id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
122	com.netflix.conductor.model.TaskModel	setOutputData(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
123	com.netflix.conductor.model.TaskModel	setRawOutputData(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
124	com.netflix.conductor.model.TaskModel	getRawOutputData()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
125	com.netflix.conductor.model.TaskModel	getWorkflowTask()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
126	com.netflix.conductor.model.TaskModel	setWorkflowTask(com.netflix.conductor.common.metadata.workflow.WorkflowTask)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
127	com.netflix.conductor.model.TaskModel	getDomain()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
128	com.netflix.conductor.model.TaskModel	setDomain(java.lang.String)	0	1	[true]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
129	com.netflix.conductor.model.TaskModel	getInputMessage()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
130	com.netflix.conductor.model.TaskModel	setInputMessage(com.google.protobuf.Any)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
131	com.netflix.conductor.model.TaskModel	getOutputMessage()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
132	com.netflix.conductor.model.TaskModel	setOutputMessage(com.google.protobuf.Any)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
133	com.netflix.conductor.model.TaskModel	getRateLimitPerFrequency()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
134	com.netflix.conductor.model.TaskModel	setRateLimitPerFrequency(int)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
135	com.netflix.conductor.model.TaskModel	getRateLimitFrequencyInSeconds()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
136	com.netflix.conductor.model.TaskModel	setRateLimitFrequencyInSeconds(int)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
137	com.netflix.conductor.model.TaskModel	getExternalInputPayloadStoragePath()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
138	com.netflix.conductor.model.TaskModel	setExternalInputPayloadStoragePath(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
139	com.netflix.conductor.model.TaskModel	getExternalOutputPayloadStoragePath()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
140	com.netflix.conductor.model.TaskModel	setExternalOutputPayloadStoragePath(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
141	com.netflix.conductor.model.TaskModel	getWorkflowPriority()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
142	com.netflix.conductor.model.TaskModel	setWorkflowPriority(int)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
143	com.netflix.conductor.model.TaskModel	getExecutionNameSpace()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
144	com.netflix.conductor.model.TaskModel	setExecutionNameSpace(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
145	com.netflix.conductor.model.TaskModel	getIsolationGroupId()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
146	com.netflix.conductor.model.TaskModel	setIsolationGroupId(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
147	com.netflix.conductor.model.TaskModel	getIteration()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
148	com.netflix.conductor.model.TaskModel	setIteration(int)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
149	com.netflix.conductor.model.TaskModel	getSubWorkflowId()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
150	com.netflix.conductor.model.TaskModel	setSubWorkflowId(java.lang.String)	0	1	[true]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
151	com.netflix.conductor.model.TaskModel	isSubworkflowChanged()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
152	com.netflix.conductor.model.TaskModel	setSubworkflowChanged(boolean)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
153	com.netflix.conductor.model.TaskModel	incrementPollCount()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
154	com.netflix.conductor.model.TaskModel	getTaskDefinition()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
155	com.netflix.conductor.model.TaskModel	isLoopOverTask()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
156	com.netflix.conductor.model.TaskModel	getWaitTimeout()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
157	com.netflix.conductor.model.TaskModel	setWaitTimeout(long)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
158	com.netflix.conductor.model.TaskModel	getQueueWaitTime()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
159	com.netflix.conductor.model.TaskModel	copy()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
160	com.netflix.conductor.model.TaskModel	externalizeInput(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
161	com.netflix.conductor.model.TaskModel	externalizeOutput(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
162	com.netflix.conductor.model.TaskModel	internalizeInput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
163	com.netflix.conductor.model.TaskModel	internalizeOutput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
164	com.netflix.conductor.model.TaskModel	toString()	165	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
166	com.netflix.conductor.model.TaskModel	equals(java.lang.Object)	167	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
168	com.netflix.conductor.model.TaskModel	hashCode()	169	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
170	com.netflix.conductor.model.TaskModel	toTask()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
171	com.netflix.conductor.model.TaskModel	mapToTaskStatus(com.netflix.conductor.model.TaskModel.Status)	0	1	[false]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
172	com.netflix.conductor.model.TaskModel	addInput(java.lang.String,java.lang.Object)	0	2	[false, true]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
173	com.netflix.conductor.model.TaskModel	addInput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[true]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
174	com.netflix.conductor.model.TaskModel	addOutput(java.lang.String,java.lang.Object)	0	2	[false, true]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
175	com.netflix.conductor.model.TaskModel	addOutput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
176	com.netflix.conductor.model.TaskModel	clearOutput()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
177	com.netflix.conductor.model.WorkflowModel$Status	Status(boolean,boolean)	0	2	[false, false]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
178	com.netflix.conductor.model.WorkflowModel$Status	isTerminal()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
179	com.netflix.conductor.model.WorkflowModel$Status	isSuccessful()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
180	com.netflix.conductor.model.WorkflowModel	getPreviousStatus()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
181	com.netflix.conductor.model.WorkflowModel	setPreviousStatus(com.netflix.conductor.model.WorkflowModel.Status)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
182	com.netflix.conductor.model.WorkflowModel	getStatus()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
183	com.netflix.conductor.model.WorkflowModel	setStatus(com.netflix.conductor.model.WorkflowModel.Status)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
184	com.netflix.conductor.model.WorkflowModel	getEndTime()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
185	com.netflix.conductor.model.WorkflowModel	setEndTime(long)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
186	com.netflix.conductor.model.WorkflowModel	getWorkflowId()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
187	com.netflix.conductor.model.WorkflowModel	setWorkflowId(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
188	com.netflix.conductor.model.WorkflowModel	getParentWorkflowId()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
189	com.netflix.conductor.model.WorkflowModel	setParentWorkflowId(java.lang.String)	0	1	[true]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
190	com.netflix.conductor.model.WorkflowModel	getParentWorkflowTaskId()	0	0	[]	true	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
191	com.netflix.conductor.model.WorkflowModel	setParentWorkflowTaskId(java.lang.String)	0	1	[true]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
192	com.netflix.conductor.model.WorkflowModel	getTasks()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
